-1, 166.000000, 0.209782, 0.213297, 0.797963, 0.077230, 0.443776, 1.495970, 0.041523, 6652.102051, 0.921927, 0.968044, 0.297844, 0.696789, 0.000465, 0.004198, 0.065703, 1.888989
-1, 13.000000, 0.108220, 0.109689, 0.344107, 0.005915, 0.185866, 0.396026, 0.004518, 12.303941, 0.484070, 0.984774, 0.020390, 0.006867, 0.000455, 0.000528, 3.272105, 1.312685
-1, 20.000000, 0.115588, 0.116408, 0.418656, 0.001658, 0.452771, 0.450895, 0.008979, 16.110538, 0.384117, 0.938361, 0.027385, 0.003054, 0.000083, 0.000153, 1.888446, 1.447876
-1, 17.000000, 0.234931, 0.236066, 0.777247, 0.001713, 2.193129, 0.782949, 0.008730, 2.989807, 0.160711, 0.855280, 0.101440, 0.000505, 0.000101, 0.000030, 3.691914, 1.312685
-1, 15.000000, 0.446841, 0.448503, 1.453270, 0.008966, 3.600105, 1.454461, 0.014075, 0.341297, 0.040121, 0.724028, 0.364596, 0.000210, 0.000598, 0.000014, 5.315557, 1.767621
-1, 43.000000, 0.958314, 0.961124, 3.098663, 6.205353, 1.085991, 4.545773, 0.094554, 3.244956, 0.390768, 0.732971, 1.548416, 7.018965, 0.144311, 0.163232, 7.938128, 3.552126
-1, 43.000000, 0.871782, 0.871984, 2.576528, 1.908323, 1.154624, 3.999501, 0.105105, 5.674955, 0.478443, 0.667859, 1.196590, 21.724869, 0.044380, 0.505230, 5.017091, 4.199543
-1, 173.000000, 0.203725, 0.207143, 0.787965, 0.069702, 0.431024, 1.374779, 0.040678, 8270.997070, 0.779168, 0.968430, 0.291477, 0.749199, 0.000403, 0.004331, 0.062506, 1.897000
-1, 13.000000, 0.108327, 0.109672, 0.344600, 0.007082, 0.177045, 0.397565, 0.006254, 11.481159, 0.468294, 0.984978, 0.020424, 0.007201, 0.000545, 0.000554, 3.272874, 1.313174
-1, 21.000000, 0.122102, 0.123088, 0.418656, 0.002699, 0.404965, 0.502480, 0.011065, 25.264622, 0.782667, 0.929572, 0.028204, 0.003956, 0.000129, 0.000188, 1.896311, 1.444475
-1, 17.000000, 0.235396, 0.235876, 0.777247, 0.001928, 2.180305, 0.781857, 0.008412, 2.151320, 0.124050, 0.854296, 0.102265, 0.000354, 0.000113, 0.000021, 3.693091, 1.313174
-1, 15.000000, 0.445144, 0.446463, 1.453270, 0.034155, 1.844048, 1.454969, 0.016199, 0.551205, 0.064113, 0.726086, 0.363160, 0.000198, 0.002277, 0.000013, 5.310893, 1.762148
-1, 41.000000, 0.920004, 0.922201, 2.970487, 3.374834, 1.235188, 3.824931, 0.081413, 3.384217, 0.356696, 0.749162, 1.430601, 4.939585, 0.082313, 0.120478, 7.962595, 3.628462
-1, 45.000000, 0.894245, 0.894288, 2.657873, 3.329566, 1.040670, 4.167380, 0.101821, 6.204524, 0.501886, 0.675278, 1.211083, 21.862986, 0.073990, 0.485844, 5.016290, 4.217423
-1, 177.000000, 0.209358, 0.213023, 0.797377, 0.085794, 0.429494, 1.455181, 0.044282, 7655.454590, 0.882720, 0.971840, 0.294564, 0.762612, 0.000485, 0.004309, 0.067541, 1.893632
-1, 13.000000, 0.108492, 0.108902, 0.345382, 0.006575, 0.184843, 0.407704, 0.008725, 12.868541, 0.578760, 0.976407, 0.020608, 0.006713, 0.000506, 0.000516, 3.270568, 1.313539
-1, 20.000000, 0.117722, 0.119444, 0.418656, 0.001342, 0.477809, 0.458801, 0.008470, 23.008326, 0.580872, 0.932850, 0.027911, 0.003008, 0.000067, 0.000150, 1.889943, 1.445030
-1, 17.000000, 0.234267, 0.234411, 0.769379, 0.036964, 0.525974, 0.775271, 0.007351, 3.403773, 0.180451, 0.854697, 0.101137, 0.000412, 0.002174, 0.000024, 3.693681, 1.313539
-1, 15.000000, 0.446764, 0.450181, 1.462462, 0.038032, 1.749444, 1.465254, 0.019206, 0.666931, 0.080678, 0.725539, 0.366591, 0.000373, 0.002535, 0.000025, 5.313557, 1.764187
-1, 39.000000, 0.880984, 0.884275, 2.840407, 2.290210, 1.299314, 3.705562, 0.082382, 3.503526, 0.373806, 0.760657, 1.323956, 4.705441, 0.058723, 0.120652, 7.989907, 3.688156
-1, 42.000000, 0.861672, 0.861677, 2.581353, 2.052502, 1.125260, 3.984998, 0.107205, 5.895036, 0.457435, 0.657496, 1.166439, 21.749609, 0.048869, 0.517848, 5.012545, 4.178379
-1, 172.000000, 0.212673, 0.216502, 0.777214, 0.074370, 0.430062, 1.443977, 0.046366, 7191.523926, 0.870161, 0.969504, 0.295789, 0.753370, 0.000432, 0.004380, 0.071742, 1.895217
-1, 13.000000, 0.108272, 0.109181, 0.345640, 0.007627, 0.174654, 0.397710, 0.006293, 13.198965, 0.537714, 0.982407, 0.020503, 0.005889, 0.000587, 0.000453, 3.275949, 1.313241
-1, 22.000000, 0.125380, 0.126468, 0.414069, 0.001107, 0.475147, 0.450782, 0.007929, 19.249397, 0.452205, 0.928891, 0.029959, 0.004566, 0.000050, 0.000208, 1.890714, 1.449736
-1, 17.000000, 0.235540, 0.236089, 0.777247, 0.053370, 0.432855, 0.783360, 0.008663, 3.262001, 0.179364, 0.853797, 0.100895, 0.000262, 0.003139, 0.000015, 3.694268, 1.313241
-1, 15.000000, 0.449693, 0.451146, 1.471665, 0.003348, 5.869346, 1.473844, 0.019379, 0.614345, 0.074853, 0.723672, 0.371938, 0.000220, 0.000223, 0.000015, 5.312890, 1.763048
-1, 43.000000, 0.983970, 0.985499, 3.170810, 4.707846, 1.234836, 4.059194, 0.079069, 3.115973, 0.337984, 0.723330, 1.622924, 5.653000, 0.109485, 0.131465, 7.939159, 3.583143
-1, 43.000000, 0.871424, 0.871496, 2.579689, 1.974686, 1.144735, 4.018641, 0.103277, 6.263246, 0.483272, 0.669240, 1.196211, 21.660618, 0.045923, 0.503735, 5.017109, 4.171047
-1, 169.000000, 0.226389, 0.231445, 0.807202, 0.079115, 0.439055, 1.562732, 0.048242, 6092.783203, 0.980143, 0.971248, 0.295866, 0.692975, 0.000468, 0.004100, 0.081743, 1.891735
-1, 13.000000, 0.108135, 0.109606, 0.345382, 0.004021, 0.215906, 0.384915, 0.003724, 10.064316, 0.383436, 0.978707, 0.020502, 0.005746, 0.000309, 0.000442, 3.272106, 1.312841
-1, 20.000000, 0.116538, 0.117734, 0.418656, 0.001355, 0.436060, 0.449614, 0.010301, 17.170143, 0.426977, 0.937086, 0.028173, 0.004016, 0.000068, 0.000201, 1.886446, 1.449718
-1, 17.000000, 0.234823, 0.236014, 0.777247, 0.006688, 1.220688, 0.784998, 0.009480, 3.793119, 0.206600, 0.855275, 0.101699, 0.000440, 0.000393, 0.000026, 3.692503, 1.312841
-1, 15.000000, 0.444796, 0.446308, 1.453820, 0.002803, 6.294167, 1.455071, 0.017129, 0.488083, 0.057393, 0.727367, 0.363625, 0.000168, 0.000187, 0.000011, 5.313556, 1.765184
-1, 42.000000, 0.938120, 0.939358, 3.034892, 4.151447, 1.192556, 3.871019, 0.080319, 2.997980, 0.320075, 0.741149, 1.486201, 5.109376, 0.098844, 0.121652, 7.952287, 3.599020
-1, 43.000000, 0.872481, 0.872607, 2.579689, 1.913726, 1.153058, 4.019238, 0.102834, 6.250651, 0.497133, 0.667912, 1.197589, 21.919865, 0.044505, 0.509764, 5.017313, 4.177119
-1, 167.000000, 0.220075, 0.224398, 0.827018, 0.072770, 0.450638, 1.547791, 0.047832, 6438.030762, 1.009381, 0.970427, 0.311272, 0.653854, 0.000436, 0.003915, 0.071999, 1.889457
-1, 13.000000, 0.108131, 0.109479, 0.344600, 0.007233, 0.179872, 0.395998, 0.008168, 10.023714, 0.427457, 0.981952, 0.020378, 0.005885, 0.000556, 0.000453, 3.272873, 1.311834
-1, 20.000000, 0.116550, 0.117301, 0.412517, 0.001721, 0.431143, 0.462284, 0.009442, 25.676510, 0.671918, 0.935056, 0.027469, 0.003482, 0.000086, 0.000174, 1.887447, 1.449567
-1, 17.000000, 0.232306, 0.233342, 0.762511, 0.000799, 2.950099, 0.767190, 0.007562, 2.893740, 0.148950, 0.858326, 0.099669, 0.000393, 0.000047, 0.000023, 3.690739, 1.311834
-1, 15.000000, 0.447976, 0.449290, 1.471122, 0.077182, 1.230558, 1.473981, 0.018884, 0.606425, 0.071374, 0.724572, 0.369421, 0.000422, 0.005145, 0.000028, 5.310892, 1.764338
-1, 41.000000, 0.945007, 0.946436, 3.030567, 4.458333, 1.164514, 3.905659, 0.082712, 2.931540, 0.325579, 0.738298, 1.499089, 4.963933, 0.108740, 0.121072, 7.941195, 3.585100
-1, 45.000000, 0.894018, 0.894079, 2.656388, 3.321930, 1.040018, 4.160364, 0.102278, 5.932107, 0.476254, 0.675090, 1.210157, 21.808874, 0.073821, 0.484642, 5.015853, 4.225469
-1, 164.000000, 0.216943, 0.220974, 0.847688, 0.075165, 0.445786, 1.511692, 0.048463, 6007.824707, 0.919289, 0.967973, 0.315237, 0.719442, 0.000458, 0.004387, 0.072408, 1.900055
-1, 13.000000, 0.108032, 0.109765, 0.343561, 0.002591, 0.238002, 0.379706, 0.004012, 10.650887, 0.421829, 0.978293, 0.020412, 0.005974, 0.000199, 0.000460, 3.270569, 1.313057
-1, 21.000000, 0.123578, 0.124850, 0.420189, 0.001229, 0.406114, 0.467513, 0.008036, 22.838671, 0.564323, 0.929531, 0.029502, 0.006049, 0.000059, 0.000288, 1.896779, 1.441798
-1, 17.000000, 0.234123, 0.234572, 0.769379, 0.221517, 0.238566, 0.773851, 0.007008, 3.065751, 0.161846, 0.854909, 0.099105, 0.000210, 0.013030, 0.000012, 3.692505, 1.313057
-1, 15.000000, 0.443926, 0.446240, 1.444088, 0.003379, 5.555355, 1.446069, 0.015648, 0.466540, 0.056830, 0.726076, 0.356896, 0.000332, 0.000225, 0.000022, 5.312893, 1.764564
-1, 39.000000, 0.908128, 0.911371, 2.902237, 2.701020, 1.281773, 3.682078, 0.084319, 3.421691, 0.349403, 0.750452, 1.384476, 4.423751, 0.069257, 0.113430, 7.964761, 3.643992
-1, 44.000000, 0.883540, 0.883982, 2.649428, 3.620586, 1.003881, 4.134459, 0.104801, 5.514262, 0.434811, 0.664534, 1.181434, 21.834995, 0.082286, 0.496250, 5.013834, 4.230770
-1, 176.000000, 0.189655, 0.192399, 0.858413, 0.084611, 0.478234, 1.434090, 0.048114, 9581.365234, 0.738198, 0.965122, 0.370893, 0.732283, 0.000481, 0.004161, 0.050913, 1.890526
-1, 13.000000, 0.108146, 0.111496, 0.343561, 0.003405, 0.221702, 0.394710, 0.006206, 12.275009, 0.512642, 0.979720, 0.020392, 0.006377, 0.000262, 0.000491, 3.272875, 1.313677
-1, 20.000000, 0.115811, 0.118103, 0.418656, 0.001744, 0.409722, 0.445517, 0.008521, 16.941467, 0.394787, 0.939105, 0.027740, 0.004166, 0.000087, 0.000208, 1.887944, 1.449069
-1, 17.000000, 0.235660, 0.235816, 0.770320, 0.000425, 3.903071, 0.773537, 0.007207, 2.014931, 0.105584, 0.853820, 0.102180, 0.000291, 0.000025, 0.000017, 3.694265, 1.313677
-1, 15.000000, 0.444900, 0.447023, 1.453270, 0.056463, 1.424113, 1.455889, 0.017585, 0.753321, 0.084477, 0.726508, 0.364223, 0.000369, 0.003764, 0.000025, 5.310892, 1.761104
-1, 40.000000, 0.900370, 0.902846, 2.912456, 2.630160, 1.296984, 3.744098, 0.082406, 3.026287, 0.333204, 0.754520, 1.379062, 4.648931, 0.065754, 0.116223, 7.975240, 3.658262
-1, 43.000000, 0.871360, 0.871524, 2.584512, 1.930375, 1.149853, 4.062881, 0.101138, 5.656852, 0.480148, 0.666297, 1.194308, 22.032349, 0.044892, 0.512380, 5.017086, 2.365387
-1, 5.000000, 0.101834, 0.102376, 0.286869, 0.000002, 0.601121, 0.289499, 0.007616, 1.019615, 0.121328, 0.919229, 0.017660, 0.013319, 0.000000, 0.002664, 6.409513, 2.365387
-1, 170.000000, 0.200230, 0.202588, 0.898703, 0.080092, 0.525765, 1.437365, 0.052499, 9154.079102, 0.726847, 0.963699, 0.451492, 0.662866, 0.000471, 0.003899, 0.050991, 1.887167
-1, 13.000000, 0.108005, 0.108352, 0.344600, 0.007100, 0.183683, 0.397410, 0.006256, 13.147770, 0.554649, 0.980617, 0.020499, 0.005242, 0.000546, 0.000403, 3.271335, 1.312408
-1, 21.000000, 0.119291, 0.120269, 0.414069, 0.001297, 0.471381, 0.460233, 0.007808, 25.181637, 0.631936, 0.936191, 0.028560, 0.003628, 0.000062, 0.000173, 1.883939, 1.448503
-1, 17.000000, 0.234521, 0.234910, 0.777247, 0.006646, 1.223572, 0.785678, 0.009899, 3.270234, 0.183905, 0.855988, 0.102758, 0.000625, 0.000391, 0.000037, 3.691328, 1.312408
-1, 15.000000, 0.445080, 0.445918, 1.453270, 0.006581, 4.090126, 1.456448, 0.018663, 0.719462, 0.083867, 0.726097, 0.361385, 0.000442, 0.000439, 0.000029, 5.312893, 1.765610
-1, 40.000000, 0.925880, 0.928133, 2.966084, 3.348032, 1.236763, 3.829720, 0.083404, 3.746328, 0.387577, 0.744552, 1.442100, 4.653717, 0.083701, 0.116343, 7.949694, 3.610713
-1, 46.000000, 0.902781, 0.902827, 2.656388, 3.128457, 1.066082, 4.175920, 0.097346, 5.812055, 0.459890, 0.679458, 1.232427, 22.138954, 0.068010, 0.481282, 5.019027, 2.331058
-1, 5.000000, 0.099064, 0.099078, 0.280565, 0.000128, 0.532974, 0.283919, 0.008939, 2.298805, 0.271520, 0.926933, 0.016879, 0.006619, 0.000026, 0.001324, 6.401513, 2.331058
-1, 167.000000, 0.063897, 0.079687, 0.149977, 0.012300, 0.064232, 0.660818, 0.012823, 9584.200195, 0.752973, 0.963230, 0.004409, 0.599882, 0.000074, 0.003592, 0.002647, 0.810422
-1, 13.000000, 0.108124, 0.108359, 0.347482, 0.005244, 0.204516, 0.392461, 0.003887, 12.319358, 0.476022, 0.978567, 0.020737, 0.004985, 0.000403, 0.000383, 3.272874, 1.311124
-1, 22.000000, 0.125298, 0.125838, 0.420189, 0.001371, 0.442340, 0.465350, 0.007484, 22.978798, 0.575851, 0.930886, 0.030330, 0.005363, 0.000062, 0.000244, 1.890712, 1.446706
-1, 17.000000, 0.231756, 0.232691, 0.762511, 0.001250, 2.260933, 0.769079, 0.009182, 2.992864, 0.163276, 0.859613, 0.098770, 0.000736, 0.000074, 0.000043, 3.689562, 1.311124
-1, 15.000000, 0.447336, 0.448746, 1.471122, 0.008446, 3.755575, 1.473272, 0.017098, 0.570149, 0.066870, 0.724919, 0.370439, 0.000291, 0.000563, 0.000019, 5.312226, 1.766646
-1, 39.000000, 0.906941, 0.909667, 2.906722, 2.743373, 1.274929, 3.730341, 0.081439, 2.945899, 0.324468, 0.749864, 1.386658, 4.465317, 0.070343, 0.114495, 7.964066, 3.642584
-1, 41.000000, 0.847956, 0.847999, 2.582884, 2.004961, 1.107800, 3.949905, 0.106254, 7.573183, 0.536921, 0.664053, 1.156252, 20.336555, 0.048901, 0.496014, 5.000603, 2.367112
-1, 5.000000, 0.101758, 0.101762, 0.293112, 0.000482, 0.390252, 0.296703, 0.011170, 1.708188, 0.210313, 0.928110, 0.018644, 0.012445, 0.000096, 0.002489, 6.399513, 2.367112
-1, 14.000000, 0.050725, 0.053192, 0.153761, 0.000621, 0.091056, 0.201822, 0.008751, 61.649139, 0.892221, 0.972309, 0.006311, 0.002105, 0.000044, 0.000150, 0.813058, 0.810422
-1, 159.000000, 0.063578, 0.080154, 0.149977, 0.008506, 0.063954, 0.638651, 0.012365, 9462.898438, 0.750503, 0.962457, 0.004296, 0.567707, 0.000053, 0.003570, 0.001388, 0.851716
-1, 13.000000, 0.108159, 0.108447, 0.344600, 0.006718, 0.181775, 0.407556, 0.008284, 14.226777, 0.615850, 0.984738, 0.020400, 0.006519, 0.000517, 0.000501, 3.272105, 1.313802
-1, 20.000000, 0.116167, 0.117544, 0.418656, 0.000928, 0.507404, 0.440601, 0.009238, 16.799231, 0.407522, 0.936770, 0.027630, 0.002901, 0.000046, 0.000145, 1.887946, 1.448360
-1, 17.000000, 0.234596, 0.234751, 0.777247, 0.010805, 0.978857, 0.781973, 0.007576, 2.731474, 0.144418, 0.855367, 0.101736, 0.000273, 0.000636, 0.000016, 3.694268, 1.313802
-1, 15.000000, 0.447708, 0.449117, 1.462462, 0.172318, 0.823791, 1.463200, 0.015216, 0.299325, 0.034611, 0.724507, 0.370844, 0.000157, 0.011488, 0.000010, 5.312225, 1.762423
-1, 44.000000, 0.976042, 0.976857, 3.169708, 6.950085, 1.086504, 4.023465, 0.077059, 3.181535, 0.331620, 0.728439, 1.607157, 5.465477, 0.157956, 0.124215, 7.931275, 3.544001
-1, 43.000000, 0.871026, 0.871085, 2.659918, 3.577745, 0.976151, 3.968457, 0.102888, 6.131413, 0.533535, 0.687291, 1.162841, 18.549910, 0.083203, 0.431393, 4.994603, 2.328148
-1, 4.000000, 0.081517, 0.081564, 0.217930, 0.000004, 0.977082, 0.218314, 0.003348, 0.462129, 0.066699, 0.934846, 0.010779, 0.002436, 0.000001, 0.000609, 6.382196, 2.328148
-1, 14.000000, 0.046775, 0.047547, 0.156644, 0.000284, 0.094343, 0.195275, 0.010730, 38.650753, 0.510496, 0.971938, 0.006499, 0.002379, 0.000020, 0.000170, 0.851606, 0.851716
-1, 160.000000, 0.062492, 0.078892, 0.149964, 0.006072, 0.062958, 0.582728, 0.011537, 9920.230469, 0.646388, 0.962311, 0.004110, 0.563126, 0.000038, 0.003520, 0.003119, 0.955148
-1, 13.000000, 0.107653, 0.109007, 0.344107, 0.004873, 0.215909, 0.375194, 0.003911, 8.486567, 0.327946, 0.982920, 0.020422, 0.003839, 0.000375, 0.000295, 3.272873, 1.312506
-1, 22.000000, 0.125664, 0.126696, 0.414069, 0.000662, 0.524943, 0.439657, 0.005144, 18.093599, 0.397839, 0.927625, 0.029765, 0.003905, 0.000030, 0.000177, 1.890714, 1.446767
-1, 17.000000, 0.234147, 0.234565, 0.770320, 0.001339, 2.319817, 0.782240, 0.009343, 4.693146, 0.233660, 0.856704, 0.100916, 0.000629, 0.000079, 0.000037, 3.691913, 1.312506
-1, 15.000000, 0.448089, 0.449404, 1.453270, 0.740052, 0.453825, 1.454671, 0.015384, 0.452173, 0.051930, 0.723144, 0.364402, 0.000163, 0.049337, 0.000011, 5.310892, 1.763263
-1, 43.000000, 0.982516, 0.983501, 3.165023, 7.606132, 1.060254, 4.012946, 0.083594, 3.137684, 0.332211, 0.724655, 1.618582, 5.334622, 0.176887, 0.124061, 7.919749, 3.529250
-1, 40.000000, 0.824953, 0.838966, 2.581353, 1.977957, 1.066945, 3.764766, 0.105229, 6.307746, 0.473024, 0.676289, 1.112474, 17.818680, 0.049449, 0.445467, 4.980932, 4.115998
-1, 20.000000, 0.073585, 0.077781, 0.202976, 0.001702, 0.102519, 0.401306, 0.028357, 45.228809, 0.756134, 0.994556, 0.016368, 0.072630, 0.000085, 0.003632, 0.955576, 0.955148
-1, 155.000000, 0.062596, 0.077924, 0.149949, 0.008694, 0.062849, 0.714281, 0.013443, 8391.245117, 0.859259, 0.963456, 0.004160, 0.541307, 0.000056, 0.003492, 0.002629, 1.057455
-1, 13.000000, 0.107850, 0.108261, 0.343064, 0.003302, 0.232875, 0.387832, 0.005679, 13.445201, 0.548925, 0.978717, 0.020325, 0.005060, 0.000254, 0.000389, 3.270568, 1.313106
-1, 20.000000, 0.116896, 0.118463, 0.414069, 0.001244, 0.428203, 0.449635, 0.009505, 18.243086, 0.455177, 0.936303, 0.027492, 0.004098, 0.000062, 0.000205, 1.888942, 1.445932
-1, 17.000000, 0.234993, 0.235123, 0.777247, 0.008565, 1.089033, 0.788613, 0.010932, 3.602460, 0.209390, 0.854992, 0.101893, 0.000460, 0.000504, 0.000027, 3.692504, 1.313106
-1, 15.000000, 0.448589, 0.450822, 1.462462, 0.063373, 1.352599, 1.464208, 0.017541, 0.528747, 0.063311, 0.723696, 0.366427, 0.000229, 0.004225, 0.000015, 5.312224, 1.763976
-1, 39.000000, 0.907163, 0.909914, 2.906722, 2.813050, 1.262286, 3.759558, 0.083122, 2.680129, 0.310973, 0.750535, 1.385314, 4.625540, 0.072129, 0.118604, 7.963307, 3.641903
-1, 38.000000, 0.791652, 0.850108, 2.457161, 0.883179, 1.242272, 3.472252, 0.105132, 6.913277, 0.505965, 0.683821, 1.085830, 17.708021, 0.023242, 0.466001, 4.976000, 4.011817
-1, 27.000000, 0.089643, 0.094589, 0.259344, 0.011560, 0.101124, 0.448861, 0.011960, 41.975361, 0.773582, 0.966160, 0.011286, 0.102047, 0.000428, 0.003780, 1.059842, 1.057455
-1, 160.000000, 0.063205, 0.077358, 0.149828, 0.009936, 0.063380, 0.676563, 0.012402, 8639.540039, 0.810246, 0.963791, 0.004278, 0.565735, 0.000062, 0.003536, 0.005551, 1.201076
-1, 13.000000, 0.107915, 0.109266, 0.344600, 0.005138, 0.205487, 0.389554, 0.003761, 12.577299, 0.494796, 0.981202, 0.020429, 0.004916, 0.000395, 0.000378, 3.272873, 1.312241
-1, 22.000000, 0.126332, 0.128379, 0.420189, 0.000978, 0.469992, 0.459338, 0.006312, 19.281996, 0.473677, 0.928189, 0.030670, 0.005062, 0.000044, 0.000230, 1.892527, 1.445094
-1, 17.000000, 0.234991, 0.235111, 0.777247, 0.006874, 1.218014, 0.785448, 0.008535, 3.671430, 0.196827, 0.855118, 0.102915, 0.000494, 0.000404, 0.000029, 3.691328, 1.312241
-1, 15.000000, 0.446182, 0.447691, 1.462462, 0.041589, 1.671676, 1.464366, 0.016596, 0.501704, 0.056424, 0.726078, 0.366147, 0.000320, 0.002773, 0.000021, 5.313556, 1.766233
-1, 42.000000, 0.963340, 0.964940, 3.100577, 5.420119, 1.132485, 3.968867, 0.079896, 3.118087, 0.336182, 0.731953, 1.559336, 5.049080, 0.129050, 0.120216, 7.929646, 3.554572
-1, 29.000000, 0.493187, 0.504274, 1.635636, 0.182898, 0.743204, 2.274504, 0.086305, 6.712242, 0.445555, 0.850372, 0.463406, 4.098723, 0.006307, 0.141335, 4.849927, 2.738983
-1, 34.000000, 0.111088, 0.115631, 0.369468, 0.084873, 0.114016, 0.595576, 0.009882, 35.260387, 0.612792, 0.970358, 0.020860, 0.106443, 0.002496, 0.003131, 1.206134, 1.201076
-1, 3.000000, 0.095200, 0.099300, 0.152001, 0.000000, 0.120799, 0.322416, 0.080539, 2.759404, 2.461137, 0.898666, 0.011921, 0.020201, 0.000000, 0.006734, 3.329640, 2.160084
-1, 166.000000, 0.063124, 0.079492, 0.149828, 0.008678, 0.063693, 0.606768, 0.012181, 10208.564453, 0.597358, 0.963125, 0.004230, 0.588454, 0.000052, 0.003545, 0.002261, 1.329740
-1, 13.000000, 0.107942, 0.109678, 0.344600, 0.004683, 0.210516, 0.390821, 0.004846, 11.472132, 0.476092, 0.979500, 0.020485, 0.005054, 0.000360, 0.000389, 3.270567, 1.313025
-1, 20.000000, 0.117296, 0.118781, 0.418656, 0.001298, 0.456510, 0.450492, 0.009662, 16.583281, 0.438936, 0.934568, 0.028009, 0.003518, 0.000065, 0.000176, 1.888444, 1.446409
-1, 17.000000, 0.233895, 0.234344, 0.777247, 0.001988, 2.159984, 0.782226, 0.008242, 3.152081, 0.167271, 0.856678, 0.100819, 0.000270, 0.000117, 0.000016, 3.692503, 1.313025
-1, 15.000000, 0.444052, 0.446117, 1.453270, 0.051012, 1.487961, 1.455569, 0.017271, 0.668285, 0.075288, 0.727301, 0.359308, 0.000305, 0.003401, 0.000020, 5.310226, 1.762060
-1, 41.000000, 0.945579, 0.948014, 3.034087, 4.636765, 1.148768, 3.863652, 0.084264, 2.865339, 0.311273, 0.737215, 1.497437, 4.857817, 0.113092, 0.118483, 7.940851, 3.586258
-1, 29.000000, 0.507255, 0.519626, 1.634629, 0.167329, 0.747620, 2.274137, 0.088258, 7.469714, 0.508873, 0.870080, 0.481269, 3.903745, 0.005770, 0.134612, 4.860732, 2.707321
3, 29.000000, 0.112105, 0.119547, 0.361681, 0.049413, 0.113574, 0.572013, 0.010393, 42.945663, 0.902135, 0.941113, 0.019599, 0.205397, 0.001704, 0.007083, 1.331966, 1.329740
-1, 10.000000, 0.218322, 0.243274, 0.531888, 0.021804, 0.311039, 0.841128, 0.065313, 10.809382, 0.988271, 0.867659, 0.092767, 0.426207, 0.002180, 0.042621, 3.071357, 1.783071
-1, 177.000000, 0.064165, 0.080768, 0.149858, 0.011542, 0.064480, 0.608853, 0.011727, 10583.455078, 0.576447, 0.963106, 0.004407, 0.645080, 0.000065, 0.003645, 0.002084, 1.465854
-1, 13.000000, 0.108518, 0.109861, 0.344600, 0.006300, 0.181920, 0.413453, 0.008293, 12.341663, 0.566858, 0.980346, 0.020436, 0.007507, 0.000485, 0.000577, 3.272875, 1.313020
-1, 20.000000, 0.116366, 0.117658, 0.418656, 0.001277, 0.448402, 0.453076, 0.008640, 24.704142, 0.590814, 0.937156, 0.027759, 0.003663, 0.000064, 0.000183, 1.886946, 1.450011
-1, 17.000000, 0.234291, 0.234771, 0.777247, 0.001302, 2.624243, 0.778542, 0.006241, 0.799679, 0.043664, 0.856020, 0.101993, 0.000269, 0.000077, 0.000016, 3.693091, 1.313020
-1, 15.000000, 0.445498, 0.447498, 1.453270, 0.007026, 3.995131, 1.455048, 0.016593, 0.489763, 0.055617, 0.726004, 0.363482, 0.000307, 0.000468, 0.000020, 5.309558, 1.760921
-1, 40.000000, 0.954818, 0.958410, 3.044521, 2.917492, 1.354414, 3.794106, 0.087307, 3.475362, 0.347745, 0.731583, 1.514997, 4.795973, 0.072937, 0.119899, 7.949427, 3.628568
-1, 27.000000, 0.479652, 0.489654, 1.593536, 0.127358, 0.743884, 2.234950, 0.094445, 9.082541, 0.581211, 0.865768, 0.464336, 3.563606, 0.004717, 0.131985, 4.842908, 2.693683
3, 17.000000, 0.119161, 0.129149, 0.318156, 0.006015, 0.154012, 0.514305, 0.041615, 29.743826, 0.911583, 0.961123, 0.038121, 0.124687, 0.000354, 0.007335, 1.467088, 1.465854
